ags,52921900,9934,1371,-1323,-57,22,-30
ags,52921910,9961,1325,-1428,-40,-2,-35
ags,52921920,9941,1337,-1397,-11,-19,-10
ags,52921930,9951,1332,-1379,-44,2,-19
ags,52921940,9946,1379,-1482,-24,-17,-33
ags,52921950,9941,1354,-1443,-31,-14,2
ags,52921960,9926,1344,-1406,-35,1,16
ags,52921970,9931,1337,-1455,-44,-2,6
ags,52921980,9924,1369,-1399,-29,21,-27
ags,52921990,9931,1337,-1372,-12,25,-33
ags,52922000,9926,1354,-1443,-35,15,24
ags,52922010,9934,1337,-1421,-23,25,-12
ags,52922020,9926,1344,-1448,-2,13,-7
ags,52922030,9963,1386,-1458,6,50,-13
ags,52922040,9926,1379,-1365,-38,2,-9
ags,52922050,9941,1313,-1423,-23,25,0
ags,52922060,9926,1357,-1375,-43,28,-21
ags,52922070,9953,1325,-1450,-28,13,0
ags,52922080,9931,1320,-1431,-29,21,-3
ags,52922090,9921,1347,-1428,-17,5,-13
ags,52922100,9926,1335,-1409,-31,7,-33
ags,52922110,9904,1369,-1392,-31,12,-21
ags,52922120,9919,1357,-1411,-35,13,-1
ags,52922130,9970,1354,-1394,-66,7,-23
ags,52922140,9934,1352,-1421,-43,39,-13
ags,52922150,9941,1354,-1375,-17,12,3
ags,52922160,9931,1320,-1421,-26,28,-39
ags,52922170,9941,1342,-1433,-23,41,-36
ags,52922180,9919,1349,-1487,-31,13,-44
ags,52922190,9983,1361,-1404,-35,7,-15
ags,52922200,9917,1400,-1397,-37,-10,-23
ags,52922210,9887,1352,-1438,0,-19,-36
ags,52922220,9897,1388,-1482,-17,18,-21
ags,52922230,9909,1357,-1448,-15,21,-9
ags,52922240,9961,1352,-1421,-37,25,-9
ags,52922250,9943,1339,-1409,-31,9,-13
ags,52922260,9961,1347,-1453,-29,13,-23
ags,52922270,9899,1366,-1370,-20,13,-6
ags,52922280,9907,1388,-1428,-20,16,-13
ags,52922290,9931,1357,-1455,-38,-8,3
ags,52922300,9934,1374,-1419,-29,16,10
ags,52922310,9936,1371,-1377,-15,-7,38
ags,52922320,9963,1310,-1465,-31,4,3
ags,52922330,9951,1339,-1480,-40,10,-4
ags,52922340,9953,1371,-1470,-18,2,-9
ags,52922350,9968,1322,-1353,-26,25,-4
ags,52922360,9975,1361,-1428,-40,-5,-18
ags,52922370,9970,1352,-1367,-28,22,-4
ags,52922380,9929,1344,-1443,-14,21,0
ags,52922390,9917,1386,-1453,-14,31,2
ags,52922400,9931,1347,-1414,-32,28,-19
ags,52922410,9931,1317,-1436,-35,1,-6
ags,52922420,9956,1313,-1401,-11,36,-24
ags,52922430,9943,1315,-1409,-46,38,-4
ags,52922440,9917,1315,-1440,-15,22,-42
ags,52922450,9919,1354,-1394,-26,38,-38
ags,52922460,9917,1337,-1409,-24,53,-62
ags,52922470,9941,1361,-1460,3,27,-65
ags,52922480,9934,1305,-1399,-8,48,-64
ags,52922490,9953,1305,-1382,-11,47,-64
ags,52922500,9943,1347,-1428,-17,21,-84
ags,52922510,9924,1369,-1370,-28,2,-61
ags,52922520,9958,1354,-1440,-8,-2,-64
ags,52922530,9941,1342,-1419,-52,10,-47
ags,52922540,9902,1369,-1428,-46,4,-16
ags,52922550,9912,1379,-1336,-35,-21,-21
ags,52922560,9958,1386,-1323,-23,-19,-4
ags,52922570,9943,1339,-1340,-34,-19,13
ags,52922580,9953,1393,-1331,-43,-27,2
ags,52922590,9948,1354,-1492,-24,-21,24
ags,52922600,9914,1393,-1433,-61,-24,-7
ags,52922610,9899,1366,-1462,-20,-17,7
ags,52922620,9961,1327,-1487,-43,-27,10
ags,52922630,9941,1283,-1375,-55,-27,16
ags,52922640,9995,1330,-1438,-50,-58,24
ags,52922650,9956,1379,-1409,-38,-55,-15
ags,52922660,9936,1371,-1401,-47,-4,-13
ags,52922670,9934,1352,-1472,-21,-13,-21
ags,52922680,9934,1322,-1406,-28,-20,-27
ags,52922690,9917,1347,-1419,-24,-5,-35
ags,52922700,9924,1354,-1433,-15,21,-24
ags,52922710,9968,1371,-1455,-24,38,-6
ags,52922720,9919,1352,-1411,-50,42,5
ags,52922730,9934,1393,-1455,-20,54,-3
ags,52922740,9953,1379,-1475,-15,57,25
ags,52922750,9924,1366,-1421,-15,91,53
ags,52922760,9965,1386,-1401,-24,71,53
ags,52922770,9965,1386,-1384,-34,71,85
ags,52922780,9929,1386,-1455,-31,60,100
ags,52922790,9956,1374,-1372,-60,54,97
ags,52922800,9934,1308,-1409,-31,73,100
ags,52922810,9956,1344,-1375,-29,63,115
ags,52922820,9909,1317,-1394,-35,76,96
ags,52922830,9965,1325,-1404,-20,41,70
ags,52922840,9956,1344,-1455,-29,47,64
ags,52922850,9963,1315,-1411,-32,48,57
ags,52922860,9968,1308,-1419,-18,36,31
ags,52922870,9924,1308,-1370,3,5,38
ags,52922880,9963,1269,-1331,-40,13,16
ags,52922890,9931,1266,-1411,-32,2,6
ags,52922900,9941,1313,-1445,-34,7,-12
ags,52922910,9914,1254,-1384,-17,-14,-41
ags,52922920,9895,1303,-1443,-32,4,-18
ags,52922930,9978,1352,-1414,-47,-27,-71
ags,52922940,9968,1339,-1411,-20,-24,-64
ags,52922950,9951,1322,-1411,-31,-20,-61
ags,52922960,9948,1347,-1428,-37,-38,-91
ags,52922970,9936,1327,-1401,-21,-17,-70
ags,52922980,9919,1337,-1404,-46,-19,-96
ags,52922990,9963,1325,-1423,-24,-44,-76
ags,52923000,9939,1352,-1404,-20,-17,-58
ags,52923010,9924,1322,-1399,-35,-41,-42
ags,52923020,9895,1381,-1409,-40,7,-61
ags,52923030,9934,1359,-1379,-15,-1,-12
ags,52923040,9936,1366,-1453,-21,-5,-12
ags,52923050,9934,1364,-1455,-23,9,-3
ags,52923060,9941,1357,-1377,-34,12,-10
ags,52923070,9931,1349,-1399,-21,-16,-4
ags,52923080,9943,1354,-1499,0,2,2
ags,52923090,9924,1371,-1458,-21,13,24
ags,52923100,9965,1371,-1372,-28,30,12
ags,52923110,9931,1352,-1462,-43,25,24
ags,52923120,9953,1332,-1401,-44,9,21
ags,52923130,9921,1327,-1397,-26,13,27
ags,52923140,9970,1335,-1482,-24,10,16
ags,52923150,9946,1313,-1433,-32,24,-4
ags,52923160,9934,1349,-1406,5,2,44
ags,52923170,9926,1320,-1411,-35,-1,-1
ags,52923180,9929,1315,-1433,-8,10,-16
ags,52923190,9912,1352,-1394,-31,36,-13
ags,52923200,9956,1347,-1397,-17,9,-24
ags,52923210,9929,1347,-1375,-14,9,-30
ags,52923220,9948,1352,-1394,-24,-5,-27
ags,52923230,9943,1361,-1431,-43,28,-45
ags,52923240,9897,1344,-1440,-28,10,-23
ags,52923250,9909,1376,-1389,-29,13,-19
ags,52923260,9924,1359,-1406,-3,16,-33
ags,52923270,9951,1330,-1411,-21,-2,-55
ags,52923280,9943,1376,-1389,-12,-7,-29
ags,52923290,9914,1327,-1409,-29,33,-47
ags,52923300,10000,1303,-1448,-41,28,-30
ags,52923310,9941,1371,-1338,-20,38,-39
ags,52923320,9924,1325,-1384,-20,28,-30
ags,52923330,9953,1315,-1343,-20,24,-39
ags,52923340,9895,1366,-1384,-14,13,-47
ags,52923350,9936,1376,-1460,-18,12,-41
ags,52923360,9929,1369,-1440,-24,-24,-50
ags,52923370,9924,1352,-1370,-44,-7,-29
ags,52923380,9902,1354,-1477,-64,-20,-12
ags,52923390,9921,1344,-1455,-40,-21,-50
ags,52923400,9936,1322,-1365,-34,13,-10
ags,52923410,9917,1313,-1419,-14,-23,-21
ags,52923420,9926,1291,-1426,-28,-8,-3
ags,52923430,9912,1325,-1433,-18,12,-24
ags,52923440,9931,1330,-1428,-5,-1,-32
ags,52923450,9943,1337,-1343,1,12,-10
ags,52923460,9934,1322,-1379,-46,13,-13
ags,52923470,9909,1371,-1440,-2,7,-3
ags,52923480,9909,1405,-1462,-38,31,-9
ags,52923490,9958,1325,-1426,-37,28,6
ags,52923500,9948,1400,-1399,-52,13,10
ags,52923510,9936,1337,-1423,-32,27,12
ags,52923520,9924,1357,-1419,-20,31,-6
ags,52923530,9929,1339,-1357,-35,33,31
ags,52923540,9929,1337,-1345,-41,28,56
ags,52923550,9931,1381,-1426,-34,9,13
ags,52923560,9897,1359,-1443,-50,25,35
ags,52923570,9948,1335,-1406,-41,39,44
ags,52923580,9934,1310,-1453,-24,5,25
ags,52923590,9912,1317,-1431,-21,9,25
ags,52923600,9956,1325,-1428,-46,22,18
ags,52923610,9939,1288,-1397,-12,18,10
ags,52923620,9958,1308,-1362,-40,47,31
ags,52923630,9951,1354,-1372,6,28,-3
ags,52923640,9961,1352,-1392,-31,4,0
ags,52923650,9968,1339,-1494,-17,-7,-9
ags,52923660,9951,1315,-1421,-53,25,-7
ags,52923670,9968,1332,-1443,-17,13,-13
ags,52923680,9956,1322,-1379,0,30,-23
ags,52923690,9926,1308,-1377,-6,-17,-30
ags,52923700,9943,1315,-1401,-55,24,-50
ags,52923710,9948,1357,-1499,-15,-17,-47
ags,52923720,9963,1352,-1375,-29,-5,-23
ags,52923730,9941,1374,-1475,-32,31,-26
ags,52923740,9968,1339,-1375,-35,28,-42
ags,52923750,9931,1303,-1397,-24,7,-35
