ags,54934880,9989,-2126,-1216,74,83,-255
ags,54934890,9997,-2126,-1148,53,28,-275
ags,54934900,9999,-2141,-1179,19,5,-253
ags,54934910,9967,-2153,-1231,57,-10,-243
ags,54934920,9999,-2160,-1189,62,-31,-262
ags,54934930,9945,-2138,-1165,57,-55,-223
ags,54934940,9933,-2109,-1306,63,-55,-212
ags,54934950,9962,-2094,-1197,36,-93,-246
ags,54934960,9906,-2104,-1272,30,-123,-207
ags,54934970,9901,-2126,-1214,28,-103,-204
ags,54934980,9892,-2116,-1250,28,-123,-192
ags,54934990,9941,-2099,-1270,34,-88,-175
ags,54935000,9958,-2089,-1228,20,-78,-168
ags,54935010,9879,-2107,-1333,22,-93,-149
ags,54935020,9906,-2104,-1270,10,-90,-92
ags,54935030,9953,-2063,-1231,37,-65,-95
ags,54935040,9972,-2067,-1214,-15,-103,-68
ags,54935050,9987,-2065,-1189,-34,-67,-13
ags,54935060,9962,-2036,-1267,-40,-111,-10
ags,54935070,9960,-2021,-1238,-81,-93,-4
ags,54935080,9926,-2085,-1267,-99,-117,28
ags,54935090,9960,-2094,-1253,-85,-96,54
ags,54935100,9938,-2109,-1265,-107,-114,80
ags,54935110,9933,-2170,-1282,-87,-105,65
ags,54935120,9909,-2214,-1324,-61,-79,51
ags,54935130,9948,-2231,-1331,-26,-108,27
ags,54935140,9938,-2275,-1346,-18,-71,22
ags,54935150,9953,-2253,-1292,-41,-74,-36
ags,54935160,9977,-2270,-1331,-14,-31,-56
ags,54935170,9879,-2255,-1385,-20,2,-89
ags,54935180,9948,-2280,-1380,10,24,-123
ags,54935190,9938,-2265,-1358,24,28,-154
ags,54935200,9933,-2243,-1377,39,79,-185
ags,54935210,9950,-2216,-1350,22,70,-204
ags,54935220,9923,-2177,-1280,45,109,-232
ags,54935230,9975,-2099,-1260,24,85,-247
ags,54935240,9972,-2143,-1302,16,89,-232
ags,54935250,9989,-2131,-1294,4,65,-233
ags,54935260,9928,-2094,-1189,16,103,-203
ags,54935270,9997,-2055,-1282,42,79,-181
ags,54935280,9955,-2072,-1289,39,96,-178
ags,54935290,9980,-2026,-1260,54,77,-145
ags,54935300,9921,-2053,-1328,25,91,-128
ags,54935310,9936,-2043,-1248,-5,92,-116
ags,54935320,9928,-2053,-1319,-47,77,-91
ags,54935330,9919,-2082,-1267,-18,73,-54
ags,54935340,9909,-2075,-1258,-61,89,-57
ags,54935350,9950,-2043,-1297,-66,92,-44
ags,54935360,9955,-2070,-1306,-88,73,-28
ags,54935370,9933,-2133,-1265,-85,45,-28
ags,54935380,9916,-2146,-1214,-87,53,8
ags,54935390,9950,-2082,-1228,-88,-20,13
ags,54935400,9914,-2097,-1231,-78,-5,24
ags,54935410,9960,-2124,-1114,-79,-37,51
ags,54935420,9965,-2099,-1289,-92,-25,-1
ags,54935430,9943,-2111,-1243,-61,-53,13
ags,54935440,9928,-2150,-1221,-47,-85,4
ags,54935450,9967,-2185,-1280,-53,-114,14
ags,54935460,9965,-2175,-1289,-44,-87,10
ags,54935470,9923,-2155,-1277,-30,-76,21
ags,54935480,9953,-2143,-1328,-40,-87,-7
ags,54935490,9943,-2143,-1243,-44,-84,-19
ags,54935500,9921,-2143,-1331,-55,-122,-33
ags,54935510,9921,-2170,-1294,-52,-84,-15
ags,54935520,9931,-2165,-1314,-66,-116,-42
ags,54935530,9965,-2185,-1314,-40,-108,-39
ags,54935540,9984,-2104,-1394,-32,-100,-24
ags,54935550,9975,-2131,-1326,-9,-71,-51
ags,54935560,9962,-2131,-1319,-23,-79,-37
ags,54935570,9948,-2165,-1311,11,-94,-69
ags,54935580,9967,-2124,-1319,-9,-84,-56
ags,54935590,9958,-2155,-1289,-12,-55,-45
ags,54935600,9955,-2119,-1350,-17,-42,-63
ags,54935610,9950,-2107,-1331,-24,-36,-45
ags,54935620,9921,-2109,-1416,-58,-25,-60
ags,54935630,9923,-2129,-1294,-76,-10,-48
ags,54935640,9950,-2160,-1331,-49,5,-31
ags,54935650,9936,-2094,-1360,-52,-5,-25
ags,54935660,9938,-2143,-1341,-49,-5,-19
ags,54935670,9943,-2146,-1253,-58,27,-15
ags,54935680,9965,-2153,-1311,-66,7,-33
ags,54935690,9984,-2170,-1321,-29,7,-36
ags,54935700,9958,-2153,-1328,-6,15,-36
ags,54935710,9955,-2170,-1265,-37,-8,-37
ags,54935720,9936,-2185,-1297,-52,34,-15
ags,54935730,9936,-2182,-1302,-38,24,-40
ags,54935740,9948,-2146,-1336,-56,9,-21
ags,54935750,9933,-2165,-1336,-47,16,-51
ags,54935760,9923,-2136,-1284,-63,9,-34
ags,54935770,9943,-2155,-1333,-46,-17,-47
ags,54935780,9894,-2141,-1326,-46,24,-39
ags,54935790,9936,-2165,-1297,-24,12,-36
ags,54935800,9943,-2136,-1280,-58,-14,-40
ags,54935810,9945,-2119,-1314,-40,4,-42
ags,54935820,9936,-2153,-1299,-56,13,-19
ags,54935830,9911,-2141,-1326,-40,-2,-48
ags,54935840,9926,-2121,-1343,-40,-20,-21
ags,54935850,9945,-2087,-1331,-52,-13,-19
ags,54935860,9972,-2163,-1319,-38,13,-33
ags,54935870,9958,-2175,-1284,-64,25,-19
ags,54935880,9965,-2126,-1282,-72,15,-33
ags,54935890,9953,-2129,-1294,-78,-5,-11
ags,54935900,9923,-2190,-1299,-46,19,-30
ags,54935910,9921,-2150,-1336,-61,18,-33
ags,54935920,9906,-2212,-1309,-37,5,-22
ags,54935930,9943,-2209,-1348,-30,16,-40
ags,54935940,9931,-2192,-1346,-15,22,-36
ags,54935950,9958,-2187,-1331,-24,41,-59
ags,54935960,9962,-2177,-1353,-34,13,-92
ags,54935970,9928,-2155,-1343,-37,19,-69
ags,54935980,9962,-2214,-1321,-49,44,-85
ags,54935990,9960,-2136,-1292,-44,13,-107
ags,54936000,9943,-2158,-1275,-34,25,-88
ags,54936010,9914,-2155,-1331,-12,25,-94
ags,54936020,9938,-2150,-1319,-24,16,-74
ags,54936030,9933,-2131,-1248,-34,10,-95
ags,54936040,9941,-2133,-1282,-26,34,-56
ags,54936050,9931,-2175,-1346,-6,21,-94
ags,54936060,9945,-2146,-1265,-24,12,-79
ags,54936070,9941,-2138,-1304,-20,51,-63
ags,54936080,9955,-2141,-1277,-17,12,-77
ags,54936090,9916,-2146,-1258,-32,7,-83
ags,54936100,9938,-2150,-1319,-40,28,-62
ags,54936110,9909,-2153,-1328,-58,16,-44
ags,54936120,9897,-2143,-1309,-35,27,-37
ags,54936130,9958,-2160,-1319,-53,44,-57
ags,54936140,9945,-2160,-1294,-41,36,-79
ags,54936150,9975,-2129,-1219,-34,24,-51
ags,54936160,9919,-2141,-1314,-29,51,-39
ags,54936170,9928,-2170,-1292,-38,13,-22
ags,54936180,9909,-2187,-1284,-26,5,-42
ags,54936190,9931,-2199,-1363,-38,12,-51
ags,54936200,9933,-2163,-1258,-5,27,-40
ags,54936210,9970,-2185,-1319,-40,-2,-51
ags,54936220,9948,-2170,-1302,-34,24,-36
ags,54936230,9941,-2170,-1221,-46,10,-31
ags,54936240,9916,-2155,-1338,-41,9,-60
ags,54936250,9909,-2143,-1363,-52,22,-68
ags,54936260,9950,-2153,-1328,-63,-17,-47
ags,54936270,9923,-2163,-1280,-43,18,-54
ags,54936280,9950,-2165,-1331,-23,13,-56
ags,54936290,9936,-2131,-1316,-21,31,-62
ags,54936300,9928,-2185,-1297,-37,-5,-83
ags,54936310,9921,-2150,-1309,-41,28,-22
ags,54936320,9962,-2136,-1314,-27,18,-59
ags,54936330,9960,-2143,-1385,-24,22,-54
ags,54936340,9926,-2190,-1346,-14,-2,-53
ags,54936350,9950,-2172,-1338,-49,38,-73
ags,54936360,9958,-2141,-1324,-38,25,-36
ags,54936370,9899,-2150,-1333,-30,42,-60
ags,54936380,9901,-2163,-1228,-38,24,-34
ags,54936390,9923,-2175,-1353,-50,33,-65
ags,54936400,9901,-2119,-1302,-43,25,-76
ags,54936410,9904,-2194,-1341,-32,22,-82
ags,54936420,9950,-2148,-1277,-34,27,-62
ags,54936430,9931,-2180,-1228,-9,13,-86
ags,54936440,9941,-2185,-1255,-18,27,-68
ags,54936450,9958,-2131,-1302,-40,1,-73
ags,54936460,9941,-2124,-1341,-14,-2,-47
ags,54936470,9980,-2141,-1353,-29,10,-79
ags,54936480,9904,-2148,-1299,-23,10,-51
ags,54936490,9945,-2141,-1353,-43,-4,-60
ags,54936500,9967,-2104,-1319,-44,19,-28
ags,54936510,9911,-2131,-1236,-44,12,-50
ags,54936520,9906,-2214,-1294,-53,16,-59
ags,54936530,9975,-2172,-1316,-64,7,-57
ags,54936540,9945,-2136,-1363,-38,-5,-45
ags,54936550,9953,-2126,-1355,-46,4,-56
ags,54936560,9926,-2155,-1358,-67,9,-48
ags,54936570,9967,-2168,-1333,-38,10,-33
ags,54936580,9980,-2172,-1321,-44,10,-56
ags,54936590,9931,-2202,-1387,-26,13,-50
ags,54936600,9931,-2136,-1326,-17,9,-50
ags,54936610,9941,-2180,-1309,-40,30,-62
ags,54936620,9941,-2150,-1370,-11,12,-73
ags,54936630,9943,-2185,-1348,-20,30,-74
ags,54936640,9919,-2148,-1282,2,18,-79
ags,54936650,9914,-2177,-1324,-4,34,-76
ags,54936660,9931,-2175,-1314,-32,12,-71
ags,54936670,9926,-2160,-1350,-18,22,-40
ags,54936680,9909,-2192,-1331,-15,21,-98
ags,54936690,9911,-2153,-1311,1,19,-99
ags,54936700,9962,-2190,-1270,-4,57,-95
ags,54936710,9945,-2143,-1324,-12,54,-91
ags,54936720,9958,-2141,-1306,-14,45,-86
ags,54936730,9923,-2124,-1319,-15,41,-99
ags,54936740,9926,-2182,-1292,-21,56,-91
ags,54936750,9955,-2150,-1289,-29,38,-82
ags,54936760,9911,-2133,-1341,-41,68,-57
ags,54936770,9943,-2180,-1377,-41,48,-74
ags,54936780,9911,-2146,-1309,-53,38,-51
ags,54936790,9943,-2141,-1297,-50,73,-66
ags,54936800,9921,-2202,-1355,-41,42,-73
ags,54936810,9958,-2146,-1267,-40,36,-59
ags,54936820,9950,-2160,-1309,-23,44,-71
ags,54936830,9958,-2136,-1267,-53,22,-57
ags,54936840,9943,-2150,-1253,-53,34,-42
ags,54936850,9923,-2170,-1336,-43,19,-73
